name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1734043030000000000,IN_TRANSIT_TO,30,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64463752
delay,,1734043151000000000,STOPPED_AT,31,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,1323,64463752
delay,,1734043273000000000,IN_TRANSIT_TO,35,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,11259,64463752
delay,,1734043394000000000,STOPPED_AT,35,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,66,11259,64463752
delay,,1734043516000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463754
delay,,1734043759000000000,IN_TRANSIT_TO,4,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64463754
delay,,1734043881000000000,IN_TRANSIT_TO,6,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64463754
delay,,1734044002000000000,IN_TRANSIT_TO,8,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,2556,64463754
delay,,1734044123000000000,IN_TRANSIT_TO,10,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64463754
delay,,1734044245000000000,IN_TRANSIT_TO,12,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,926,64463754
delay,,1734044366000000000,STOPPED_AT,13,6,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,927,64463754
delay,,1734044488000000000,STOPPED_AT,15,22,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463754
delay,,1734044609000000000,IN_TRANSIT_TO,16,83,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,11302,64463754
delay,,1734044730000000000,STOPPED_AT,18,154,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64463754
delay,,1734044973000000000,IN_TRANSIT_TO,22,145,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64463754
delay,,1734045216000000000,STOPPED_AT,24,262,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64463754
delay,,1734045337000000000,IN_TRANSIT_TO,26,354,y1899,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64463754
delay,,1734045459000000000,IN_TRANSIT_TO,28,390,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64463754
delay,,1734045580000000000,STOPPED_AT,29,390,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64463754
delay,,1734045823000000000,STOPPED_AT,35,274,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64463754
delay,,1734045944000000000,IN_TRANSIT_TO,36,342,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463754
delay,,1734046066000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734046187000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734046308000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734046430000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734046551000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734046673000000000,STOPPED_AT,1,122,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734046794000000000,STOPPED_AT,1,243,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734046915000000000,STOPPED_AT,1,364,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463501
delay,,1734047037000000000,STOPPED_AT,2,460,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64463501
delay,,1734047158000000000,IN_TRANSIT_TO,8,300,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1360,64463501
delay,,1734047280000000000,STOPPED_AT,10,347,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1363,64463501
delay,,1734047401000000000,STOPPED_AT,12,290,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1366,64463501
delay,,1734047522000000000,IN_TRANSIT_TO,13,333,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64463501
delay,,1734047644000000000,IN_TRANSIT_TO,16,305,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1371,64463501
delay,,1734047765000000000,IN_TRANSIT_TO,18,343,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1373,64463501
delay,,1734047886000000000,STOPPED_AT,21,229,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1378,64463501
delay,,1734048008000000000,IN_TRANSIT_TO,23,242,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,964,64463501
delay,,1734048129000000000,IN_TRANSIT_TO,25,252,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64463501
delay,,1734048372000000000,STOPPED_AT,30,176,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64463501
delay,,1734048615000000000,IN_TRANSIT_TO,32,240,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64463501
delay,,1734048736000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463765
delay,,1734048858000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463765
delay,,1734048979000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463765
delay,,1734049100000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463765
delay,,1734049222000000000,IN_TRANSIT_TO,2,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463765
delay,,1734049343000000000,IN_TRANSIT_TO,4,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64463765
delay,,1734049465000000000,IN_TRANSIT_TO,7,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,2555,64463765
delay,,1734049586000000000,IN_TRANSIT_TO,11,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64463765
delay,,1734049707000000000,STOPPED_AT,15,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64463765
delay,,1734049829000000000,IN_TRANSIT_TO,17,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64463765
delay,,1734049950000000000,STOPPED_AT,19,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64463765
delay,,1734050072000000000,IN_TRANSIT_TO,22,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64463765
delay,,1734050193000000000,STOPPED_AT,23,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64463765
delay,,1734050314000000000,IN_TRANSIT_TO,26,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64463765
delay,,1734050436000000000,IN_TRANSIT_TO,28,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64463765
delay,,1734050557000000000,IN_TRANSIT_TO,31,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463765
delay,,1734050678000000000,IN_TRANSIT_TO,36,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463765
delay,,1734050800000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734050921000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051043000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051164000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051285000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051407000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051528000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051649000000000,STOPPED_AT,1,0,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051771000000000,STOPPED_AT,1,37,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734051892000000000,STOPPED_AT,1,98,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734052014000000000,STOPPED_AT,1,212,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734052135000000000,STOPPED_AT,1,398,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734052256000000000,STOPPED_AT,1,513,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734052378000000000,STOPPED_AT,1,638,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734052499000000000,STOPPED_AT,1,759,y1899,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463512
delay,,1734052621000000000,STOPPED_AT,1,1016,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734052743000000000,STOPPED_AT,1,1076,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734052864000000000,STOPPED_AT,1,1196,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734052985000000000,STOPPED_AT,1,1322,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053107000000000,STOPPED_AT,1,1376,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053228000000000,STOPPED_AT,1,1616,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053350000000000,STOPPED_AT,1,1676,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053471000000000,STOPPED_AT,1,1796,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053592000000000,STOPPED_AT,1,1923,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053714000000000,STOPPED_AT,1,2096,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053835000000000,STOPPED_AT,1,2216,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734053957000000000,STOPPED_AT,1,2339,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734054078000000000,STOPPED_AT,1,2456,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734054199000000000,STOPPED_AT,1,2576,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64463766
delay,,1734054321000000000,STOPPED_AT,2,2601,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64463766
delay,,1734054442000000000,IN_TRANSIT_TO,4,2602,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64463766
delay,,1734054564000000000,IN_TRANSIT_TO,9,2418,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64463766
delay,,1734054685000000000,IN_TRANSIT_TO,12,2354,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,926,64463766
delay,,1734054928000000000,IN_TRANSIT_TO,16,2386,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,11302,64463766
delay,,1734055049000000000,IN_TRANSIT_TO,20,2317,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,1309,64463766
delay,,1734055292000000000,IN_TRANSIT_TO,26,2267,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,1315,64463766
delay,,1734055413000000000,IN_TRANSIT_TO,29,2200,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64463766
delay,,1734055535000000000,IN_TRANSIT_TO,31,2147,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64463766
delay,,1734055656000000000,IN_TRANSIT_TO,36,2059,y1880,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64463766
