name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1734014833000000000,IN_TRANSIT_TO,7,83,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64460035
bearing,,1734014955000000000,IN_TRANSIT_TO,7,171,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64460035
bearing,,1734015076000000000,IN_TRANSIT_TO,9,164,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,404,64460035
bearing,,1734015198000000000,STOPPED_AT,10,182,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,405,64460035
bearing,,1734015319000000000,STOPPED_AT,11,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,406,64460035
bearing,,1734015441000000000,STOPPED_AT,12,191,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,407,64460035
bearing,,1734015562000000000,STOPPED_AT,13,150,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,410,64460035
bearing,,1734015684000000000,IN_TRANSIT_TO,16,160,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,471,64460035
bearing,,1734015805000000000,IN_TRANSIT_TO,16,123,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,471,64460035
bearing,,1734015927000000000,STOPPED_AT,17,134,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,472,64460035
bearing,,1734016049000000000,STOPPED_AT,19,156,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,475,64460035
bearing,,1734016170000000000,IN_TRANSIT_TO,20,132,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,477,64460035
bearing,,1734016292000000000,IN_TRANSIT_TO,21,139,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,478,64460035
bearing,,1734016413000000000,STOPPED_AT,22,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,480,64460035
bearing,,1734016535000000000,STOPPED_AT,23,83,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,482,64460035
bearing,,1734016656000000000,STOPPED_AT,24,134,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,483,64460035
bearing,,1734016778000000000,STOPPED_AT,25,180,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,485,64460035
bearing,,1734016900000000000,STOPPED_AT,26,101,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,426,64460035
bearing,,1734017021000000000,STOPPED_AT,28,135,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,430,64460035
bearing,,1734017143000000000,STOPPED_AT,1,29,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,334,64458609
bearing,,1734017264000000000,STOPPED_AT,1,315,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,334,64458609
bearing,,1734017386000000000,STOPPED_AT,1,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,334,64458609
bearing,,1734017507000000000,IN_TRANSIT_TO,2,315,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,367,64458609
bearing,,1734017629000000000,IN_TRANSIT_TO,2,302,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,367,64458609
bearing,,1734017750000000000,STOPPED_AT,3,326,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,369,64458609
bearing,,1734017872000000000,IN_TRANSIT_TO,5,171,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,457,64458609
bearing,,1734017994000000000,STOPPED_AT,5,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,457,64458609
bearing,,1734018115000000000,IN_TRANSIT_TO,7,4,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,460,64458609
bearing,,1734018237000000000,IN_TRANSIT_TO,9,14,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,463,64458609
bearing,,1734018358000000000,IN_TRANSIT_TO,10,303,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,465,64458609
bearing,,1734018480000000000,IN_TRANSIT_TO,11,264,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,467,64458609
bearing,,1734018601000000000,IN_TRANSIT_TO,11,315,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,467,64458609
bearing,,1734018723000000000,STOPPED_AT,11,36,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,467,64458609
bearing,,1734018844000000000,IN_TRANSIT_TO,12,337,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,473,64458609
bearing,,1734018966000000000,STOPPED_AT,13,272,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,469,64458609
bearing,,1734019087000000000,IN_TRANSIT_TO,15,360,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,386,64458609
bearing,,1734019209000000000,IN_TRANSIT_TO,15,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,386,64458609
bearing,,1734019330000000000,STOPPED_AT,15,16,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,386,64458609
bearing,,1734019452000000000,IN_TRANSIT_TO,18,354,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,390,64458609
bearing,,1734019573000000000,STOPPED_AT,19,352,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,392,64458609
bearing,,1734019695000000000,IN_TRANSIT_TO,22,348,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,395,64458609
bearing,,1734019816000000000,STOPPED_AT,23,267,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,396,64458609
bearing,,1734019938000000000,STOPPED_AT,24,335,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,21151,64458609
bearing,,1734020059000000000,STOPPED_AT,25,333,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64458609
bearing,,1734020181000000000,IN_TRANSIT_TO,26,243,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458609
bearing,,1734020302000000000,IN_TRANSIT_TO,26,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458609
bearing,,1734020424000000000,STOPPED_AT,29,273,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,21148,64458609
bearing,,1734020546000000000,IN_TRANSIT_TO,31,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64458609
bearing,,1734034879000000000,STOPPED_AT,25,297,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462900
bearing,,1734035001000000000,IN_TRANSIT_TO,26,292,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462900
bearing,,1734035122000000000,STOPPED_AT,26,303,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462900
bearing,,1734035243000000000,STOPPED_AT,30,52,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462900
bearing,,1734035365000000000,IN_TRANSIT_TO,31,37,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462900
bearing,,1734035486000000000,STOPPED_AT,1,190,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464399
bearing,,1734035608000000000,IN_TRANSIT_TO,2,220,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464399
bearing,,1734035729000000000,IN_TRANSIT_TO,2,234,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464399
bearing,,1734035851000000000,IN_TRANSIT_TO,4,99,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11323,64464399
bearing,,1734035972000000000,STOPPED_AT,5,135,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464399
bearing,,1734036093000000000,IN_TRANSIT_TO,6,136,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464399
bearing,,1734036215000000000,IN_TRANSIT_TO,7,305,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464399
bearing,,1734036336000000000,IN_TRANSIT_TO,7,227,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464399
bearing,,1734036458000000000,STOPPED_AT,9,180,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,404,64464399
bearing,,1734036579000000000,IN_TRANSIT_TO,11,204,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464399
bearing,,1734036700000000000,STOPPED_AT,11,199,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464399
bearing,,1734036822000000000,STOPPED_AT,13,166,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464399
bearing,,1734036943000000000,STOPPED_AT,16,157,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464399
bearing,,1734037065000000000,IN_TRANSIT_TO,19,174,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464399
bearing,,1734037186000000000,IN_TRANSIT_TO,21,137,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464399
bearing,,1734037307000000000,STOPPED_AT,23,167,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464399
bearing,,1734037429000000000,IN_TRANSIT_TO,26,169,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464399
bearing,,1734037550000000000,STOPPED_AT,28,171,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,430,64464399
bearing,,1734037672000000000,STOPPED_AT,1,25,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462907
bearing,,1734037793000000000,STOPPED_AT,1,90,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462907
bearing,,1734037914000000000,IN_TRANSIT_TO,2,21,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,367,64462907
bearing,,1734038036000000000,IN_TRANSIT_TO,5,357,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462907
bearing,,1734038157000000000,STOPPED_AT,7,359,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462907
bearing,,1734038279000000000,STOPPED_AT,9,321,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462907
bearing,,1734038400000000000,STOPPED_AT,12,313,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462907
bearing,,1734038522000000000,IN_TRANSIT_TO,15,17,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462907
bearing,,1734038643000000000,IN_TRANSIT_TO,17,11,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,388,64462907
bearing,,1734038764000000000,STOPPED_AT,20,347,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462907
bearing,,1734038886000000000,STOPPED_AT,22,352,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462907
bearing,,1734039007000000000,IN_TRANSIT_TO,25,5,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462907
bearing,,1734039129000000000,IN_TRANSIT_TO,26,314,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462907
bearing,,1734039250000000000,STOPPED_AT,29,276,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462907
bearing,,1734039371000000000,IN_TRANSIT_TO,31,349,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462907
bearing,,1734039493000000000,STOPPED_AT,1,187,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464411
bearing,,1734039614000000000,STOPPED_AT,1,225,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464411
bearing,,1734039736000000000,STOPPED_AT,1,225,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464411
bearing,,1734039857000000000,IN_TRANSIT_TO,2,148,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464411
bearing,,1734039978000000000,IN_TRANSIT_TO,2,225,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464411
bearing,,1734040100000000000,STOPPED_AT,5,121,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464411
bearing,,1734040221000000000,STOPPED_AT,6,280,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464411
bearing,,1734040342000000000,IN_TRANSIT_TO,7,103,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464411
bearing,,1734040464000000000,STOPPED_AT,9,169,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,404,64464411
bearing,,1734040585000000000,STOPPED_AT,13,180,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464411
bearing,,1734040707000000000,IN_TRANSIT_TO,16,157,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464411
bearing,,1734040828000000000,STOPPED_AT,18,138,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,468,64464411
bearing,,1734040949000000000,IN_TRANSIT_TO,21,134,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464411
bearing,,1734041071000000000,STOPPED_AT,23,188,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464411
bearing,,1734041192000000000,IN_TRANSIT_TO,26,170,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464411
bearing,,1734041314000000000,STOPPED_AT,27,129,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464411
bearing,,1734053211000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734053332000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734053454000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734053575000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734053697000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734053818000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734053939000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734054061000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734054182000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734054303000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734054425000000000,STOPPED_AT,1,90,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734054546000000000,STOPPED_AT,1,0,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734054668000000000,STOPPED_AT,1,0,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
bearing,,1734054789000000000,IN_TRANSIT_TO,2,315,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462929
bearing,,1734054910000000000,IN_TRANSIT_TO,2,315,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462929
bearing,,1734055032000000000,IN_TRANSIT_TO,2,338,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462929
bearing,,1734055153000000000,STOPPED_AT,7,352,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462929
bearing,,1734055275000000000,STOPPED_AT,12,327,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462929
bearing,,1734055396000000000,IN_TRANSIT_TO,15,358,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462929
bearing,,1734055517000000000,IN_TRANSIT_TO,21,350,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,394,64462929
bearing,,1734055639000000000,STOPPED_AT,25,0,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462929
bearing,,1734055760000000000,IN_TRANSIT_TO,26,309,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462929
bearing,,1734055882000000000,IN_TRANSIT_TO,31,48,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462929
