name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1734004745000000000,STOPPED_AT,1,-71.08939,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
longitude,,1734004867000000000,STOPPED_AT,1,-71.08944,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
longitude,,1734004988000000000,STOPPED_AT,1,-71.08946,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
longitude,,1734005110000000000,STOPPED_AT,1,-71.08959,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
longitude,,1734005231000000000,STOPPED_AT,1,-71.08952,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
longitude,,1734005353000000000,IN_TRANSIT_TO,2,-71.09008031,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
longitude,,1734005474000000000,IN_TRANSIT_TO,2,-71.09421642,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
longitude,,1734005596000000000,IN_TRANSIT_TO,2,-71.09434,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
longitude,,1734005717000000000,IN_TRANSIT_TO,6,-71.08564,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464226
longitude,,1734005839000000000,IN_TRANSIT_TO,7,-71.08343509,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464226
longitude,,1734005960000000000,IN_TRANSIT_TO,10,-71.081937479,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464226
longitude,,1734006082000000000,STOPPED_AT,11,-71.08201844,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464226
longitude,,1734006203000000000,STOPPED_AT,12,-71.0830789,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464226
longitude,,1734006325000000000,STOPPED_AT,14,-71.083249899,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,411,64464226
longitude,,1734006447000000000,IN_TRANSIT_TO,16,-71.083290399,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464226
longitude,,1734006568000000000,STOPPED_AT,18,-71.08070421,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,468,64464226
longitude,,1734006690000000000,IN_TRANSIT_TO,20,-71.0768123,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,477,64464226
longitude,,1734006811000000000,STOPPED_AT,22,-71.07234958,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,480,64464226
longitude,,1734006933000000000,STOPPED_AT,23,-71.07215274,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464226
longitude,,1734007054000000000,STOPPED_AT,24,-71.07184879,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,483,64464226
longitude,,1734007176000000000,STOPPED_AT,25,-71.07174191,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464226
longitude,,1734007297000000000,IN_TRANSIT_TO,27,-71.06765766,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464226
longitude,,1734007419000000000,STOPPED_AT,28,-71.06443584,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,430,64464226
longitude,,1734007540000000000,STOPPED_AT,1,-71.06394869,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462820
longitude,,1734007662000000000,IN_TRANSIT_TO,2,-71.06458284,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462820
longitude,,1734007783000000000,IN_TRANSIT_TO,3,-71.06619191,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,369,64462820
longitude,,1734007905000000000,STOPPED_AT,4,-71.07066574,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,371,64462820
longitude,,1734008026000000000,IN_TRANSIT_TO,6,-71.07180798,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462820
longitude,,1734008148000000000,STOPPED_AT,7,-71.07216207,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,460,64462820
longitude,,1734008270000000000,IN_TRANSIT_TO,9,-71.07354032,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462820
longitude,,1734008391000000000,IN_TRANSIT_TO,11,-71.07758206,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462820
longitude,,1734008512000000000,IN_TRANSIT_TO,12,-71.0791872,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462820
longitude,,1734008634000000000,STOPPED_AT,12,-71.080148149,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462820
longitude,,1734008756000000000,STOPPED_AT,14,-71.08273938,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462820
longitude,,1734008877000000000,IN_TRANSIT_TO,15,-71.083060979,y1882,FULL,REVENUE,23,386,64462820
longitude,,1734008999000000000,IN_TRANSIT_TO,17,-71.08337527,y1882,FULL,REVENUE,23,388,64462820
longitude,,1734009120000000000,STOPPED_AT,18,-71.08289341,y1882,FULL,REVENUE,23,390,64462820
longitude,,1734009242000000000,STOPPED_AT,20,-71.08142,y1882,FULL,REVENUE,23,393,64462820
longitude,,1734009363000000000,STOPPED_AT,22,-71.0826076,y1882,FULL,REVENUE,23,395,64462820
longitude,,1734009485000000000,STOPPED_AT,24,-71.08307042,y1882,FULL,REVENUE,23,21151,64462820
longitude,,1734009606000000000,IN_TRANSIT_TO,26,-71.08413417,y1882,FULL,REVENUE,23,1148,64462820
longitude,,1734009728000000000,IN_TRANSIT_TO,26,-71.08504575,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462820
longitude,,1734009849000000000,STOPPED_AT,29,-71.09355166,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,21148,64462820
longitude,,1734009971000000000,IN_TRANSIT_TO,31,-71.08962508,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64462820
longitude,,1734010092000000000,STOPPED_AT,1,-71.08946446,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464252
longitude,,1734010215000000000,STOPPED_AT,6,-71.071821339,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,458,64458589
longitude,,1734010336000000000,STOPPED_AT,7,-71.07226369,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,460,64458589
longitude,,1734010458000000000,STOPPED_AT,9,-71.07384777,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,463,64458589
longitude,,1734010579000000000,STOPPED_AT,11,-71.07831018,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,467,64458589
longitude,,1734010701000000000,IN_TRANSIT_TO,12,-71.0797651,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458589
longitude,,1734010822000000000,STOPPED_AT,12,-71.08028959,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458589
longitude,,1734010944000000000,IN_TRANSIT_TO,15,-71.083060669,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,386,64458589
longitude,,1734011065000000000,STOPPED_AT,16,-71.08291057,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,387,64458589
longitude,,1734011187000000000,IN_TRANSIT_TO,18,-71.08351737,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,390,64458589
longitude,,1734011308000000000,IN_TRANSIT_TO,18,-71.08320261,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,390,64458589
longitude,,1734011430000000000,IN_TRANSIT_TO,19,-71.08233199,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,392,64458589
longitude,,1734011551000000000,STOPPED_AT,20,-71.08140825,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,393,64458589
longitude,,1734011673000000000,IN_TRANSIT_TO,24,-71.08299558,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,21151,64458589
longitude,,1734011795000000000,STOPPED_AT,25,-71.08449127,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64458589
longitude,,1734011916000000000,IN_TRANSIT_TO,26,-71.08471494,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458589
longitude,,1734012038000000000,STOPPED_AT,26,-71.08578183,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458589
longitude,,1734012159000000000,STOPPED_AT,27,-71.08971311,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64458589
longitude,,1734012281000000000,STOPPED_AT,30,-71.0924986,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64458589
longitude,,1734012402000000000,IN_TRANSIT_TO,31,-71.090083179,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458589
longitude,,1734012524000000000,STOPPED_AT,1,-71.08877324,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734012645000000000,STOPPED_AT,1,-71.0881946,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734012767000000000,STOPPED_AT,1,-71.08836,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734012889000000000,STOPPED_AT,1,-71.08852,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013011000000000,STOPPED_AT,1,-71.08834,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013132000000000,STOPPED_AT,1,-71.0885,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013254000000000,STOPPED_AT,1,-71.08831,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013375000000000,STOPPED_AT,1,-71.08826,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013497000000000,STOPPED_AT,1,-71.08813,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013618000000000,STOPPED_AT,1,-71.08809,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013740000000000,STOPPED_AT,1,-71.08857454,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013861000000000,STOPPED_AT,1,-71.0883,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734013983000000000,STOPPED_AT,1,-71.08847874,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
longitude,,1734014104000000000,IN_TRANSIT_TO,2,-71.09014034,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460035
longitude,,1734014226000000000,IN_TRANSIT_TO,2,-71.09433494,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460035
longitude,,1734014347000000000,STOPPED_AT,3,-71.090378679,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,1259,64460035
longitude,,1734014469000000000,IN_TRANSIT_TO,5,-71.08660776,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64460035
longitude,,1734014590000000000,IN_TRANSIT_TO,6,-71.08343897,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64460035
longitude,,1734014712000000000,STOPPED_AT,6,-71.08450618,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64460035
longitude,,1734014833000000000,IN_TRANSIT_TO,7,-71.083822039,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64460035
longitude,,1734014955000000000,IN_TRANSIT_TO,7,-71.08350614,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64460035
longitude,,1734015076000000000,IN_TRANSIT_TO,9,-71.081953279,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,404,64460035
longitude,,1734015198000000000,STOPPED_AT,10,-71.08156709,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,405,64460035
longitude,,1734015319000000000,STOPPED_AT,11,-71.08199267,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,406,64460035
longitude,,1734015441000000000,STOPPED_AT,12,-71.083021,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,407,64460035
longitude,,1734015562000000000,STOPPED_AT,13,-71.08308647,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,410,64460035
longitude,,1734015684000000000,IN_TRANSIT_TO,16,-71.08268437,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,471,64460035
longitude,,1734015805000000000,IN_TRANSIT_TO,16,-71.08278748,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,471,64460035
longitude,,1734015927000000000,STOPPED_AT,17,-71.08109544,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,472,64460035
longitude,,1734016049000000000,STOPPED_AT,19,-71.07816,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,475,64460035
longitude,,1734016170000000000,IN_TRANSIT_TO,20,-71.07616091,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,477,64460035
longitude,,1734016292000000000,IN_TRANSIT_TO,21,-71.07371411,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,478,64460035
longitude,,1734016413000000000,STOPPED_AT,22,-71.07262704,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,480,64460035
longitude,,1734016535000000000,STOPPED_AT,23,-71.07219662,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,482,64460035
longitude,,1734016656000000000,STOPPED_AT,24,-71.07182052,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,483,64460035
longitude,,1734016778000000000,STOPPED_AT,25,-71.07178572,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,485,64460035
longitude,,1734016900000000000,STOPPED_AT,26,-71.06998996,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,426,64460035
longitude,,1734017021000000000,STOPPED_AT,28,-71.06469027,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,430,64460035
longitude,,1734017143000000000,STOPPED_AT,1,-71.06397212,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,334,64458609
longitude,,1734017264000000000,STOPPED_AT,1,-71.06412,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,334,64458609
longitude,,1734017386000000000,STOPPED_AT,1,-71.06412,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,334,64458609
longitude,,1734017507000000000,IN_TRANSIT_TO,2,-71.06445,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,367,64458609
longitude,,1734017629000000000,IN_TRANSIT_TO,2,-71.06439594,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,367,64458609
longitude,,1734017750000000000,STOPPED_AT,3,-71.06718347,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,369,64458609
longitude,,1734017872000000000,IN_TRANSIT_TO,5,-71.0715586,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,457,64458609
longitude,,1734017994000000000,STOPPED_AT,5,-71.07180144,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,457,64458609
longitude,,1734018115000000000,IN_TRANSIT_TO,7,-71.07213336,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,460,64458609
longitude,,1734018237000000000,IN_TRANSIT_TO,9,-71.07354241,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,463,64458609
longitude,,1734018358000000000,IN_TRANSIT_TO,10,-71.07587352,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,465,64458609
longitude,,1734018480000000000,IN_TRANSIT_TO,11,-71.07721062,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,467,64458609
longitude,,1734018601000000000,IN_TRANSIT_TO,11,-71.07763,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,467,64458609
longitude,,1734018723000000000,STOPPED_AT,11,-71.0782344,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,467,64458609
longitude,,1734018844000000000,IN_TRANSIT_TO,12,-71.080278009,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,473,64458609
longitude,,1734018966000000000,STOPPED_AT,13,-71.081612169,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,469,64458609
longitude,,1734019087000000000,IN_TRANSIT_TO,15,-71.08316892,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,386,64458609
longitude,,1734019209000000000,IN_TRANSIT_TO,15,-71.08278231,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,386,64458609
longitude,,1734019330000000000,STOPPED_AT,15,-71.08319594,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,386,64458609
longitude,,1734019452000000000,IN_TRANSIT_TO,18,-71.08328804,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,390,64458609
longitude,,1734019573000000000,STOPPED_AT,19,-71.08188216,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,392,64458609
longitude,,1734019695000000000,IN_TRANSIT_TO,22,-71.08245224,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,395,64458609
longitude,,1734019816000000000,STOPPED_AT,23,-71.08363743,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,396,64458609
longitude,,1734019938000000000,STOPPED_AT,24,-71.08316378,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,21151,64458609
longitude,,1734020059000000000,STOPPED_AT,25,-71.08341962,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64458609
longitude,,1734020181000000000,IN_TRANSIT_TO,26,-71.08440825,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458609
longitude,,1734020302000000000,IN_TRANSIT_TO,26,-71.0850891,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458609
longitude,,1734020424000000000,STOPPED_AT,29,-71.09292688,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,21148,64458609
longitude,,1734020546000000000,IN_TRANSIT_TO,31,-71.08972145,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64458609
longitude,,1734034879000000000,STOPPED_AT,25,-71.083492149,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462900
longitude,,1734035001000000000,IN_TRANSIT_TO,26,-71.08506056,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462900
longitude,,1734035122000000000,STOPPED_AT,26,-71.08687039,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462900
longitude,,1734035243000000000,STOPPED_AT,30,-71.09167664,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462900
longitude,,1734035365000000000,IN_TRANSIT_TO,31,-71.09020995,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462900
longitude,,1734035486000000000,STOPPED_AT,1,-71.088066729,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464399
longitude,,1734035608000000000,IN_TRANSIT_TO,2,-71.08989132,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464399
longitude,,1734035729000000000,IN_TRANSIT_TO,2,-71.09246454,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464399
longitude,,1734035851000000000,IN_TRANSIT_TO,4,-71.08997137,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11323,64464399
longitude,,1734035972000000000,STOPPED_AT,5,-71.08619,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464399
longitude,,1734036093000000000,IN_TRANSIT_TO,6,-71.085328009,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464399
longitude,,1734036215000000000,IN_TRANSIT_TO,7,-71.08435297,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464399
longitude,,1734036336000000000,IN_TRANSIT_TO,7,-71.08345166,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464399
longitude,,1734036458000000000,STOPPED_AT,9,-71.08209,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,404,64464399
longitude,,1734036579000000000,IN_TRANSIT_TO,11,-71.08183027,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464399
longitude,,1734036700000000000,STOPPED_AT,11,-71.08197653,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464399
longitude,,1734036822000000000,STOPPED_AT,13,-71.08364937,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464399
longitude,,1734036943000000000,STOPPED_AT,16,-71.08292054,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464399
longitude,,1734037065000000000,IN_TRANSIT_TO,19,-71.07851193,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464399
longitude,,1734037186000000000,IN_TRANSIT_TO,21,-71.07386233,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464399
longitude,,1734037307000000000,STOPPED_AT,23,-71.07206136,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464399
longitude,,1734037429000000000,IN_TRANSIT_TO,26,-71.07160635,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464399
longitude,,1734037550000000000,STOPPED_AT,28,-71.064770089,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,430,64464399
longitude,,1734037672000000000,STOPPED_AT,1,-71.0637154,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462907
longitude,,1734037793000000000,STOPPED_AT,1,-71.0637,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462907
longitude,,1734037914000000000,IN_TRANSIT_TO,2,-71.06428386,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,367,64462907
longitude,,1734038036000000000,IN_TRANSIT_TO,5,-71.07161492,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462907
longitude,,1734038157000000000,STOPPED_AT,7,-71.0721538,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462907
longitude,,1734038279000000000,STOPPED_AT,9,-71.07419546,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462907
longitude,,1734038400000000000,STOPPED_AT,12,-71.08028046,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462907
longitude,,1734038522000000000,IN_TRANSIT_TO,15,-71.08289535,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462907
longitude,,1734038643000000000,IN_TRANSIT_TO,17,-71.08348796,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,388,64462907
longitude,,1734038764000000000,STOPPED_AT,20,-71.08156003,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462907
longitude,,1734038886000000000,STOPPED_AT,22,-71.08265545,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462907
longitude,,1734039007000000000,IN_TRANSIT_TO,25,-71.08341359,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462907
longitude,,1734039129000000000,IN_TRANSIT_TO,26,-71.08545603,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462907
longitude,,1734039250000000000,STOPPED_AT,29,-71.09321968,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462907
longitude,,1734039371000000000,IN_TRANSIT_TO,31,-71.08955783,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462907
longitude,,1734039493000000000,STOPPED_AT,1,-71.08800257,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464411
longitude,,1734039614000000000,STOPPED_AT,1,-71.08885,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464411
longitude,,1734039736000000000,STOPPED_AT,1,-71.08882,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464411
longitude,,1734039857000000000,IN_TRANSIT_TO,2,-71.08993891,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464411
longitude,,1734039978000000000,IN_TRANSIT_TO,2,-71.09425,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464411
longitude,,1734040100000000000,STOPPED_AT,5,-71.08622916,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464411
longitude,,1734040221000000000,STOPPED_AT,6,-71.08415777,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464411
longitude,,1734040342000000000,IN_TRANSIT_TO,7,-71.08394309,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464411
longitude,,1734040464000000000,STOPPED_AT,9,-71.08168512,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,404,64464411
longitude,,1734040585000000000,STOPPED_AT,13,-71.08366623,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464411
longitude,,1734040707000000000,IN_TRANSIT_TO,16,-71.08274177,y1862,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464411
longitude,,1734040828000000000,STOPPED_AT,18,-71.08016539,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,468,64464411
longitude,,1734040949000000000,IN_TRANSIT_TO,21,-71.07445771,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464411
longitude,,1734041071000000000,STOPPED_AT,23,-71.07211795,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464411
longitude,,1734041192000000000,IN_TRANSIT_TO,26,-71.07166042,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464411
longitude,,1734041314000000000,STOPPED_AT,27,-71.06644082,y1862,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464411
longitude,,1734053211000000000,STOPPED_AT,1,-71.06383,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734053332000000000,STOPPED_AT,1,-71.06387,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734053454000000000,STOPPED_AT,1,-71.06388,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734053575000000000,STOPPED_AT,1,-71.06387411,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734053697000000000,STOPPED_AT,1,-71.06391,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734053818000000000,STOPPED_AT,1,-71.06392,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734053939000000000,STOPPED_AT,1,-71.06392,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734054061000000000,STOPPED_AT,1,-71.0639,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734054182000000000,STOPPED_AT,1,-71.06387411,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734054303000000000,STOPPED_AT,1,-71.06388,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734054425000000000,STOPPED_AT,1,-71.06389,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734054546000000000,STOPPED_AT,1,-71.06389,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734054668000000000,STOPPED_AT,1,-71.06402647,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
longitude,,1734054789000000000,IN_TRANSIT_TO,2,-71.06409,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462929
longitude,,1734054910000000000,IN_TRANSIT_TO,2,-71.06411,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462929
longitude,,1734055032000000000,IN_TRANSIT_TO,2,-71.06474635,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462929
longitude,,1734055153000000000,STOPPED_AT,7,-71.07235519,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462929
longitude,,1734055275000000000,STOPPED_AT,12,-71.08036006,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462929
longitude,,1734055396000000000,IN_TRANSIT_TO,15,-71.08277892,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462929
longitude,,1734055517000000000,IN_TRANSIT_TO,21,-71.08171038,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,394,64462929
longitude,,1734055639000000000,STOPPED_AT,25,-71.08327,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462929
longitude,,1734055760000000000,IN_TRANSIT_TO,26,-71.0867195,y1918,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462929
