name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1734023384000000000,IN_TRANSIT_TO,30,318,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460938
bearing,,1734023505000000000,STOPPED_AT,31,354,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460938
bearing,,1734023627000000000,IN_TRANSIT_TO,32,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460938
bearing,,1734023750000000000,IN_TRANSIT_TO,28,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460841
bearing,,1734023871000000000,IN_TRANSIT_TO,30,70,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460841
bearing,,1734023993000000000,IN_TRANSIT_TO,30,103,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460841
bearing,,1734024114000000000,IN_TRANSIT_TO,31,60,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460841
bearing,,1734024236000000000,STOPPED_AT,33,111,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,941,64460841
bearing,,1734024357000000000,STOPPED_AT,1,308,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460944
bearing,,1734024479000000000,STOPPED_AT,1,90,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460944
bearing,,1734024601000000000,STOPPED_AT,1,90,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460944
bearing,,1734024722000000000,IN_TRANSIT_TO,2,29,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460944
bearing,,1734024844000000000,STOPPED_AT,2,296,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460944
bearing,,1734024965000000000,STOPPED_AT,3,290,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460944
bearing,,1734025087000000000,IN_TRANSIT_TO,4,275,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460944
bearing,,1734025208000000000,IN_TRANSIT_TO,6,270,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460944
bearing,,1734025330000000000,STOPPED_AT,6,280,y3269,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460944
bearing,,1734025451000000000,STOPPED_AT,7,283,y3269,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460944
bearing,,1734025573000000000,STOPPED_AT,9,281,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460944
bearing,,1734025694000000000,IN_TRANSIT_TO,11,294,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460944
bearing,,1734025816000000000,STOPPED_AT,11,8,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460944
bearing,,1734025938000000000,STOPPED_AT,12,128,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460944
bearing,,1734026059000000000,IN_TRANSIT_TO,15,241,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460944
bearing,,1734026181000000000,STOPPED_AT,17,275,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460944
bearing,,1734026302000000000,IN_TRANSIT_TO,19,274,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460944
bearing,,1734026424000000000,STOPPED_AT,20,230,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460944
bearing,,1734026545000000000,STOPPED_AT,23,276,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460944
bearing,,1734026666000000000,STOPPED_AT,24,298,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460944
bearing,,1734026788000000000,STOPPED_AT,28,163,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,986,64460944
bearing,,1734026909000000000,IN_TRANSIT_TO,30,332,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460944
bearing,,1734027031000000000,IN_TRANSIT_TO,32,354,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460944
bearing,,1734027152000000000,IN_TRANSIT_TO,32,10,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460944
bearing,,1734027274000000000,STOPPED_AT,1,6,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
bearing,,1734027395000000000,STOPPED_AT,1,14,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
bearing,,1734027516000000000,STOPPED_AT,1,45,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
bearing,,1734027638000000000,STOPPED_AT,1,45,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
bearing,,1734027759000000000,STOPPED_AT,1,251,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
bearing,,1734027881000000000,IN_TRANSIT_TO,2,167,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460855
bearing,,1734028002000000000,IN_TRANSIT_TO,4,244,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460855
bearing,,1734028123000000000,STOPPED_AT,6,103,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460855
bearing,,1734028245000000000,IN_TRANSIT_TO,12,97,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460855
bearing,,1734028366000000000,IN_TRANSIT_TO,15,97,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460855
bearing,,1734028488000000000,IN_TRANSIT_TO,16,298,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460855
bearing,,1734028609000000000,IN_TRANSIT_TO,17,101,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460855
bearing,,1734028731000000000,STOPPED_AT,17,87,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460855
bearing,,1734028852000000000,STOPPED_AT,19,63,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460855
bearing,,1734028973000000000,IN_TRANSIT_TO,22,61,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460855
bearing,,1734029095000000000,IN_TRANSIT_TO,25,99,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460855
bearing,,1734029216000000000,IN_TRANSIT_TO,26,96,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460855
bearing,,1734029338000000000,IN_TRANSIT_TO,26,97,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460855
bearing,,1734029459000000000,IN_TRANSIT_TO,27,99,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460855
bearing,,1734029580000000000,IN_TRANSIT_TO,28,109,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460855
bearing,,1734029702000000000,IN_TRANSIT_TO,28,77,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460855
bearing,,1734029823000000000,IN_TRANSIT_TO,29,104,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460855
bearing,,1734029945000000000,IN_TRANSIT_TO,30,103,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460855
bearing,,1734030066000000000,STOPPED_AT,31,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460855
bearing,,1734030187000000000,IN_TRANSIT_TO,34,63,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460855
bearing,,1734030309000000000,STOPPED_AT,1,130,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460956
bearing,,1734030430000000000,STOPPED_AT,1,223,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460956
bearing,,1734030552000000000,STOPPED_AT,1,221,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460956
bearing,,1734030673000000000,STOPPED_AT,1,152,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460956
bearing,,1734030794000000000,STOPPED_AT,1,122,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460956
bearing,,1734030916000000000,STOPPED_AT,1,21,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460956
bearing,,1734031038000000000,STOPPED_AT,1,0,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460857
bearing,,1734031160000000000,STOPPED_AT,1,45,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460857
bearing,,1734031281000000000,STOPPED_AT,1,45,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460857
bearing,,1734031403000000000,STOPPED_AT,1,138,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460857
bearing,,1734031524000000000,IN_TRANSIT_TO,2,169,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460857
bearing,,1734031645000000000,STOPPED_AT,3,161,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64460857
bearing,,1734031767000000000,STOPPED_AT,6,104,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460857
bearing,,1734031888000000000,IN_TRANSIT_TO,12,42,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460857
bearing,,1734032010000000000,STOPPED_AT,15,89,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460857
bearing,,1734032131000000000,IN_TRANSIT_TO,17,80,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460857
bearing,,1734032252000000000,STOPPED_AT,18,105,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460857
bearing,,1734032374000000000,IN_TRANSIT_TO,21,300,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460857
bearing,,1734032495000000000,IN_TRANSIT_TO,22,66,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460857
bearing,,1734032617000000000,IN_TRANSIT_TO,24,81,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460857
bearing,,1734032738000000000,IN_TRANSIT_TO,26,80,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460857
bearing,,1734032859000000000,STOPPED_AT,26,101,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460857
bearing,,1734032981000000000,IN_TRANSIT_TO,28,184,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460857
bearing,,1734033102000000000,IN_TRANSIT_TO,29,99,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460857
bearing,,1734033224000000000,STOPPED_AT,30,99,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460857
bearing,,1734033345000000000,IN_TRANSIT_TO,34,98,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460857
bearing,,1734033467000000000,STOPPED_AT,18,93,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460863
bearing,,1734033589000000000,STOPPED_AT,22,53,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460863
bearing,,1734033710000000000,IN_TRANSIT_TO,24,0,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460863
bearing,,1734033831000000000,STOPPED_AT,25,97,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460863
bearing,,1734033953000000000,IN_TRANSIT_TO,27,100,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460863
bearing,,1734034074000000000,STOPPED_AT,28,90,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460863
bearing,,1734034196000000000,STOPPED_AT,29,96,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460863
bearing,,1734034317000000000,STOPPED_AT,30,119,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460863
bearing,,1734034438000000000,STOPPED_AT,32,96,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460863
bearing,,1734034560000000000,STOPPED_AT,1,80,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460959
bearing,,1734034681000000000,IN_TRANSIT_TO,2,90,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460959
bearing,,1734034803000000000,STOPPED_AT,2,32,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460959
bearing,,1734034924000000000,STOPPED_AT,4,280,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460959
bearing,,1734035046000000000,STOPPED_AT,5,287,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460959
bearing,,1734035167000000000,IN_TRANSIT_TO,7,270,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460959
bearing,,1734035288000000000,STOPPED_AT,7,280,y3275,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460959
bearing,,1734035410000000000,IN_TRANSIT_TO,10,247,y3275,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460959
bearing,,1734035531000000000,STOPPED_AT,10,285,y3275,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460959
bearing,,1734035653000000000,IN_TRANSIT_TO,11,275,y3275,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460959
bearing,,1734035774000000000,STOPPED_AT,12,270,y3275,FEW_SEATS_AVAILABLE,REVENUE,57,966,64460959
bearing,,1734035896000000000,IN_TRANSIT_TO,14,242,y3275,FEW_SEATS_AVAILABLE,REVENUE,57,969,64460959
bearing,,1734036017000000000,STOPPED_AT,15,248,y3275,FEW_SEATS_AVAILABLE,REVENUE,57,970,64460959
bearing,,1734036139000000000,IN_TRANSIT_TO,17,237,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460959
bearing,,1734036260000000000,IN_TRANSIT_TO,18,272,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460959
bearing,,1734036381000000000,IN_TRANSIT_TO,19,270,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460959
bearing,,1734036503000000000,STOPPED_AT,20,327,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460959
bearing,,1734036624000000000,STOPPED_AT,22,266,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64460959
bearing,,1734036746000000000,STOPPED_AT,24,301,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460959
bearing,,1734036867000000000,STOPPED_AT,28,203,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,986,64460959
bearing,,1734036988000000000,IN_TRANSIT_TO,30,315,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460959
bearing,,1734037110000000000,IN_TRANSIT_TO,32,0,y3275,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460959
bearing,,1734037232000000000,STOPPED_AT,1,262,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460961
bearing,,1734037354000000000,IN_TRANSIT_TO,2,271,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460961
bearing,,1734037475000000000,STOPPED_AT,3,270,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460961
bearing,,1734037597000000000,STOPPED_AT,5,321,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460961
bearing,,1734037718000000000,IN_TRANSIT_TO,6,279,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460961
bearing,,1734037840000000000,IN_TRANSIT_TO,7,277,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460961
bearing,,1734037961000000000,IN_TRANSIT_TO,9,268,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460961
bearing,,1734038082000000000,IN_TRANSIT_TO,11,315,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460961
bearing,,1734038204000000000,STOPPED_AT,11,163,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460961
bearing,,1734038325000000000,IN_TRANSIT_TO,13,244,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460961
bearing,,1734038447000000000,IN_TRANSIT_TO,16,199,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,971,64460961
bearing,,1734038568000000000,STOPPED_AT,18,269,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460961
bearing,,1734038690000000000,STOPPED_AT,20,275,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460961
bearing,,1734038811000000000,IN_TRANSIT_TO,23,224,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460961
bearing,,1734038932000000000,STOPPED_AT,25,282,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,982,64460961
bearing,,1734039054000000000,STOPPED_AT,28,1,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,986,64460961
bearing,,1734039175000000000,STOPPED_AT,30,324,y3218,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460961
bearing,,1734039297000000000,IN_TRANSIT_TO,29,99,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,934,64465104
bearing,,1734039419000000000,IN_TRANSIT_TO,30,122,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,937,64465104
bearing,,1734039540000000000,IN_TRANSIT_TO,33,102,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,941,64465104
bearing,,1734039662000000000,IN_TRANSIT_TO,34,88,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465104
bearing,,1734039783000000000,IN_TRANSIT_TO,2,257,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,951,64465211
bearing,,1734039904000000000,STOPPED_AT,3,268,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,952,64465211
bearing,,1734040026000000000,IN_TRANSIT_TO,6,280,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,956,64465211
bearing,,1734040147000000000,IN_TRANSIT_TO,7,282,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,958,64465211
bearing,,1734040269000000000,IN_TRANSIT_TO,11,253,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,964,64465211
bearing,,1734040390000000000,STOPPED_AT,11,285,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,964,64465211
bearing,,1734040511000000000,IN_TRANSIT_TO,13,297,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,967,64465211
bearing,,1734040633000000000,IN_TRANSIT_TO,15,250,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,970,64465211
bearing,,1734040754000000000,STOPPED_AT,18,340,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,973,64465211
bearing,,1734040876000000000,IN_TRANSIT_TO,20,258,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,975,64465211
bearing,,1734040997000000000,STOPPED_AT,22,220,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64465211
bearing,,1734041118000000000,STOPPED_AT,25,214,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,982,64465211
bearing,,1734041240000000000,STOPPED_AT,30,341,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,988,64465211
bearing,,1734041361000000000,STOPPED_AT,1,112,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,900,64465113
bearing,,1734041483000000000,STOPPED_AT,1,90,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,900,64465113
bearing,,1734041604000000000,STOPPED_AT,1,90,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,900,64465113
bearing,,1734041725000000000,IN_TRANSIT_TO,2,170,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,902,64465113
bearing,,1734041847000000000,STOPPED_AT,4,253,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,903,64465113
bearing,,1734041968000000000,STOPPED_AT,8,122,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,906,64465113
bearing,,1734042090000000000,IN_TRANSIT_TO,14,123,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,915,64465113
bearing,,1734042211000000000,STOPPED_AT,16,95,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,917,64465113
bearing,,1734042332000000000,IN_TRANSIT_TO,19,90,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,920,64465113
bearing,,1734042454000000000,IN_TRANSIT_TO,22,72,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,924,64465113
bearing,,1734042575000000000,IN_TRANSIT_TO,25,72,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,927,64465113
bearing,,1734042697000000000,IN_TRANSIT_TO,27,89,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,931,64465113
bearing,,1734042818000000000,IN_TRANSIT_TO,28,97,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,933,64465113
bearing,,1734042939000000000,IN_TRANSIT_TO,30,84,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,937,64465113
bearing,,1734043061000000000,IN_TRANSIT_TO,30,103,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,937,64465113
bearing,,1734043182000000000,IN_TRANSIT_TO,33,170,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,941,64465113
bearing,,1734043304000000000,STOPPED_AT,1,52,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465214
bearing,,1734043425000000000,STOPPED_AT,1,45,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465214
bearing,,1734043546000000000,STOPPED_AT,1,45,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465214
bearing,,1734043668000000000,STOPPED_AT,3,281,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,952,64465214
bearing,,1734043789000000000,IN_TRANSIT_TO,6,28,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,956,64465214
bearing,,1734043911000000000,IN_TRANSIT_TO,7,280,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,958,64465214
bearing,,1734044032000000000,IN_TRANSIT_TO,10,279,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,962,64465214
bearing,,1734044153000000000,IN_TRANSIT_TO,11,292,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,964,64465214
bearing,,1734044275000000000,IN_TRANSIT_TO,13,240,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,967,64465214
bearing,,1734044396000000000,IN_TRANSIT_TO,15,237,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,970,64465214
bearing,,1734044517000000000,IN_TRANSIT_TO,17,270,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,972,64465214
bearing,,1734044639000000000,IN_TRANSIT_TO,20,261,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,975,64465214
bearing,,1734044760000000000,IN_TRANSIT_TO,22,287,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64465214
bearing,,1734044882000000000,IN_TRANSIT_TO,25,307,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,982,64465214
bearing,,1734045003000000000,IN_TRANSIT_TO,30,314,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,988,64465214
bearing,,1734045124000000000,IN_TRANSIT_TO,32,349,y3220,MANY_SEATS_AVAILABLE,REVENUE,57,999,64465214
bearing,,1734045247000000000,STOPPED_AT,1,309,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
bearing,,1734045368000000000,STOPPED_AT,1,122,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
bearing,,1734045489000000000,STOPPED_AT,1,315,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
bearing,,1734045611000000000,STOPPED_AT,1,339,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
bearing,,1734045732000000000,STOPPED_AT,1,90,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
bearing,,1734045854000000000,STOPPED_AT,1,90,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465208
bearing,,1734045975000000000,IN_TRANSIT_TO,2,274,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,951,64465208
bearing,,1734046096000000000,STOPPED_AT,3,270,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,952,64465208
bearing,,1734046218000000000,STOPPED_AT,5,278,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,954,64465208
bearing,,1734046339000000000,STOPPED_AT,6,284,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,956,64465208
bearing,,1734046461000000000,STOPPED_AT,7,345,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,958,64465208
bearing,,1734046582000000000,IN_TRANSIT_TO,10,283,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,962,64465208
bearing,,1734046703000000000,STOPPED_AT,11,276,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,964,64465208
bearing,,1734046825000000000,STOPPED_AT,13,258,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,967,64465208
bearing,,1734046946000000000,IN_TRANSIT_TO,16,242,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,971,64465208
bearing,,1734047068000000000,IN_TRANSIT_TO,19,270,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,974,64465208
bearing,,1734047189000000000,STOPPED_AT,21,313,y1898,FEW_SEATS_AVAILABLE,REVENUE,57,977,64465208
bearing,,1734047310000000000,STOPPED_AT,23,262,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,979,64465208
bearing,,1734047432000000000,IN_TRANSIT_TO,28,284,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,986,64465208
bearing,,1734047553000000000,STOPPED_AT,30,341,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,988,64465208
bearing,,1734047675000000000,IN_TRANSIT_TO,2,266,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,902,64465119
bearing,,1734047796000000000,STOPPED_AT,3,136,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64465119
bearing,,1734047917000000000,IN_TRANSIT_TO,6,153,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,904,64465119
bearing,,1734048039000000000,STOPPED_AT,11,114,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,910,64465119
bearing,,1734048160000000000,IN_TRANSIT_TO,15,96,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,916,64465119
bearing,,1734048282000000000,STOPPED_AT,17,97,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,918,64465119
bearing,,1734048403000000000,STOPPED_AT,20,62,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64465119
bearing,,1734048524000000000,IN_TRANSIT_TO,24,66,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,926,64465119
bearing,,1734048646000000000,IN_TRANSIT_TO,26,98,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,928,64465119
bearing,,1734048767000000000,STOPPED_AT,27,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,931,64465119
bearing,,1734048889000000000,STOPPED_AT,28,90,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,933,64465119
bearing,,1734049010000000000,IN_TRANSIT_TO,30,90,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,937,64465119
bearing,,1734049131000000000,STOPPED_AT,30,100,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,937,64465119
bearing,,1734049253000000000,IN_TRANSIT_TO,34,100,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465119
bearing,,1734049374000000000,STOPPED_AT,1,262,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,899,64465215
bearing,,1734049495000000000,IN_TRANSIT_TO,3,272,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,952,64465215
bearing,,1734049617000000000,STOPPED_AT,4,276,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,953,64465215
bearing,,1734049738000000000,STOPPED_AT,6,277,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,956,64465215
bearing,,1734049860000000000,STOPPED_AT,8,299,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,959,64465215
bearing,,1734049981000000000,IN_TRANSIT_TO,11,279,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,964,64465215
bearing,,1734050102000000000,IN_TRANSIT_TO,13,244,y1898,MANY_SEATS_AVAILABLE,REVENUE,57,967,64465215
