name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1734044193000000000,STOPPED_AT,1,42.32985,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463492
latitude,,1734044315000000000,IN_TRANSIT_TO,2,42.331062099,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,1,64463492
latitude,,1734044436000000000,IN_TRANSIT_TO,5,42.33140494,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463492
latitude,,1734044558000000000,STOPPED_AT,6,42.33338,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463492
latitude,,1734044679000000000,IN_TRANSIT_TO,8,42.33622206,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463492
latitude,,1734044800000000000,IN_TRANSIT_TO,10,42.339920919,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463492
latitude,,1734044922000000000,STOPPED_AT,11,42.3422166,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463492
latitude,,1734045043000000000,IN_TRANSIT_TO,12,42.343060919,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463492
latitude,,1734045165000000000,IN_TRANSIT_TO,13,42.346195109,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463492
latitude,,1734045286000000000,IN_TRANSIT_TO,14,42.34975314,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463492
latitude,,1734045407000000000,STOPPED_AT,14,42.35069719,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463492
latitude,,1734045529000000000,IN_TRANSIT_TO,16,42.359963319,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463492
latitude,,1734045650000000000,STOPPED_AT,16,42.36084044,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463492
latitude,,1734045772000000000,IN_TRANSIT_TO,18,42.36461,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463492
latitude,,1734045893000000000,IN_TRANSIT_TO,19,42.36668153,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463492
latitude,,1734046014000000000,STOPPED_AT,23,42.37266906,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463492
latitude,,1734046137000000000,STOPPED_AT,1,42.37320425,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463850
latitude,,1734046258000000000,STOPPED_AT,1,42.37314,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463850
latitude,,1734046379000000000,STOPPED_AT,1,42.37330626,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463850
latitude,,1734046501000000000,STOPPED_AT,3,42.369597349,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463850
latitude,,1734046622000000000,IN_TRANSIT_TO,7,42.36571,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463850
latitude,,1734046744000000000,IN_TRANSIT_TO,8,42.36391,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463850
latitude,,1734046865000000000,IN_TRANSIT_TO,9,42.36152207,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463850
latitude,,1734046986000000000,IN_TRANSIT_TO,11,42.35758167,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463850
latitude,,1734047108000000000,IN_TRANSIT_TO,12,42.3483194,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463850
latitude,,1734047229000000000,IN_TRANSIT_TO,13,42.34678737,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,80,64463850
latitude,,1734047351000000000,STOPPED_AT,14,42.34245843,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463850
latitude,,1734047472000000000,STOPPED_AT,15,42.341581679,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463850
latitude,,1734047593000000000,STOPPED_AT,15,42.34157,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463850
latitude,,1734047715000000000,IN_TRANSIT_TO,16,42.34092055,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463850
latitude,,1734047836000000000,IN_TRANSIT_TO,17,42.33748426,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463850
latitude,,1734047958000000000,IN_TRANSIT_TO,18,42.33552355,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463850
latitude,,1734048079000000000,STOPPED_AT,19,42.33361419,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463850
latitude,,1734048200000000000,STOPPED_AT,21,42.33204244,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64463850
latitude,,1734048322000000000,STOPPED_AT,1,42.32982012,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463506
latitude,,1734048443000000000,STOPPED_AT,1,42.32984,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463506
latitude,,1734048564000000000,STOPPED_AT,1,42.32986,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463506
latitude,,1734048686000000000,STOPPED_AT,1,42.32991786,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463506
latitude,,1734048807000000000,STOPPED_AT,1,42.32988,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463506
latitude,,1734048929000000000,IN_TRANSIT_TO,3,42.33191474,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,2,64463506
latitude,,1734049050000000000,IN_TRANSIT_TO,6,42.33256874,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463506
latitude,,1734049171000000000,IN_TRANSIT_TO,6,42.33377375,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463506
latitude,,1734049293000000000,STOPPED_AT,8,42.3365324,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463506
latitude,,1734049414000000000,IN_TRANSIT_TO,10,42.34082872,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463506
latitude,,1734049536000000000,IN_TRANSIT_TO,12,42.3435158,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463506
latitude,,1734049657000000000,STOPPED_AT,13,42.3477297,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463506
latitude,,1734049778000000000,STOPPED_AT,14,42.35105269,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463506
latitude,,1734049900000000000,STOPPED_AT,15,42.35993066,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463506
latitude,,1734050021000000000,STOPPED_AT,17,42.36292804,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463506
latitude,,1734050143000000000,STOPPED_AT,19,42.36657785,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463506
latitude,,1734050264000000000,IN_TRANSIT_TO,23,42.37175908,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463506
latitude,,1734050385000000000,STOPPED_AT,1,42.37314,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
latitude,,1734050507000000000,STOPPED_AT,1,42.37314,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
latitude,,1734050628000000000,STOPPED_AT,1,42.37325699,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
latitude,,1734050750000000000,STOPPED_AT,3,42.37020855,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463859
latitude,,1734050871000000000,STOPPED_AT,3,42.3701665,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463859
latitude,,1734050992000000000,IN_TRANSIT_TO,7,42.36580948,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463859
latitude,,1734051114000000000,STOPPED_AT,8,42.36286906,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463859
latitude,,1734051235000000000,IN_TRANSIT_TO,11,42.355192389,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463859
latitude,,1734051357000000000,STOPPED_AT,11,42.34900794,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463859
latitude,,1734051478000000000,STOPPED_AT,15,42.34141831,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463859
latitude,,1734051599000000000,IN_TRANSIT_TO,16,42.34061937,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463859
latitude,,1734051721000000000,IN_TRANSIT_TO,17,42.33622141,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463859
latitude,,1734051842000000000,STOPPED_AT,19,42.33378417,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463859
latitude,,1734051963000000000,IN_TRANSIT_TO,20,42.33307272,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463859
latitude,,1734052085000000000,STOPPED_AT,3,42.331943889,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,2,64463513
latitude,,1734052206000000000,STOPPED_AT,3,42.32986,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,2,64463513
latitude,,1734052328000000000,STOPPED_AT,22,42.37020389,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463508
latitude,,1734052450000000000,STOPPED_AT,1,42.37315821,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734052571000000000,STOPPED_AT,1,42.37317,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734052693000000000,STOPPED_AT,1,42.37318,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734052814000000000,STOPPED_AT,1,42.37319,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734052935000000000,STOPPED_AT,1,42.37319,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053057000000000,STOPPED_AT,1,42.37315821,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053178000000000,STOPPED_AT,1,42.3732,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053300000000000,STOPPED_AT,1,42.3732,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053421000000000,STOPPED_AT,1,42.37319,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053542000000000,STOPPED_AT,1,42.37319,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053664000000000,STOPPED_AT,1,42.37315821,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053785000000000,STOPPED_AT,1,42.37316,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734053906000000000,STOPPED_AT,1,42.37315,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734054028000000000,STOPPED_AT,1,42.37314,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
latitude,,1734054149000000000,IN_TRANSIT_TO,2,42.37217866,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463860
latitude,,1734054271000000000,STOPPED_AT,3,42.36986775,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463860
latitude,,1734054392000000000,IN_TRANSIT_TO,7,42.36545938,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463860
latitude,,1734054513000000000,STOPPED_AT,9,42.36050473,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463860
latitude,,1734054635000000000,IN_TRANSIT_TO,11,42.35723977,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463860
latitude,,1734054756000000000,STOPPED_AT,11,42.34949341,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463860
latitude,,1734054878000000000,IN_TRANSIT_TO,16,42.34066199,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463860
latitude,,1734054999000000000,IN_TRANSIT_TO,17,42.337340599,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463860
latitude,,1734055120000000000,IN_TRANSIT_TO,20,42.333133949,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463860
latitude,,1734055242000000000,IN_TRANSIT_TO,22,42.33235758,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463860
latitude,,1734055342000000000,IN_TRANSIT_TO,13,42.3464669,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463513
latitude,,1734055364000000000,IN_TRANSIT_TO,13,42.347063669,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463513
latitude,,1734055463000000000,IN_TRANSIT_TO,14,42.35047951,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463513
latitude,,1734055485000000000,STOPPED_AT,14,42.35200738,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463513
latitude,,1734055585000000000,IN_TRANSIT_TO,16,42.36076989,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463513
latitude,,1734055607000000000,STOPPED_AT,16,42.360819089,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463513
latitude,,1734055706000000000,IN_TRANSIT_TO,18,42.36417993,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463513
latitude,,1734055828000000000,STOPPED_AT,22,42.37001191,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463513
